2,1,4.982e+09,0.0148093,0.027493
2,1,4.988e+09,0.0237885,0.0217858
2,1,4.994e+09,0.0297655,0.0123728
2,1,5e+09,0.0322746,0.00177926
2,2,4.7e+09,0.000676871,-0.00252119
2,2,4.706e+09,-0.000668982,-0.00168418
2,2,4.712e+09,-0.00137667,-0.0010763
2,2,4.718e+09,-0.000890772,-0.000210373
2,2,4.724e+09,-0.00148648,0.000309844
2,2,4.73e+09,0.000690196,0.00239327
2,2,4.736e+09,0.00125245,-0.000339688
2,2,4.742e+09,0.000877125,5.6113e-05
2,2,4.748e+09,0.00100358,-0.00111076
2,2,4.754e+09,-4.51548e-08,-0.00119133
2,2,4.76e+09,-0.000949457,3.70481e-05
2,2,4.766e+09,0.000573367,-0.000117993
2,2,4.772e+09,-0.000287466,0.000612921
2,2,4.778e+09,0.00225361,-0.000316257
2,2,4.784e+09,0.000348903,-0.00204845
2,2,4.79e+09,0.000285513,-0.000246716
2,2,4.796e+09,0.00270963,-0.00180738
2,2,4.802e+09,0.0010632,-0.0043425
2,2,4.808e+09,-0.00126226,-0.00559032
2,2,4.814e+09,-0.004333,-0.00633149
2,2,4.82e+09,-0.0095459,-0.00339877
2,2,4.826e+09,-0.00987255,0.0031927
2,2,4.832e+09,-0.00654084,0.00655944
2,2,4.838e+09,-0.00322365,0.00795783
2,2,4.844e+09,0.000625694,0.00657392
2,2,4.85e+09,-0.000939704,0.00490261
2,2,4.856e+09,-9.26483e-05,0.00731254
2,2,4.862e+09,0.00132511,0.00828109
2,2,4.868e+09,0.00444748,0.00976345
2,2,4.874e+09,0.00915655,0.00901029
2,2,4.88e+09,0.0141741,0.00612015
2,2,4.886e+09,0.0172781,0.000719871
2,2,4.892e+09,0.0172615,-0.00748848
2,2,4.898e+09,0.0129903,-0.0136397
2,2,4.904e+09,0.00728372,-0.017425
2,2,4.91e+09,0.0014842,-0.0170572
2,2,4.916e+09,-0.00154216,-0.0179275
2,2,4.922e+09,-0.00834029,-0.0180794
2,2,4.928e+09,-0.0134269,-0.0153558
2,2,4.934e+09,-0.0182744,-0.0115629
2,2,4.94e+09,-0.0222209,-0.00707955
2,2,4.946e+09,-0.0265198,0.000447572
2,2,4.952e+09,-0.0268363,0.0110253
2,2,4.958e+09,-0.0209835,0.0213035
2,2,4.964e+09,-0.0127449,0.0262643
2,2,4.97e+09,-0.00391634,0.0300176
2,2,4.976e+09,0.00592642,0.0301479
2,2,4.982e+09,0.0161871,0.0276619
2,2,4.988e+09,0.0250156,0.019473
2,2,4.994e+09,0.0279443,0.0104821
