1,5,4.772e+09,-0.00564684,0.00307477
1,5,4.778e+09,0.000198532,0.00693049
1,5,4.784e+09,0.0062267,0.0037464
1,5,4.79e+09,0.00758813,-0.00189731
1,5,4.796e+09,0.005494,-0.00859341
1,5,4.802e+09,-0.00187602,-0.0108859
1,5,4.808e+09,-0.00900055,-0.00678483
1,5,4.814e+09,-0.00952538,-0.000862538
1,5,4.82e+09,-0.00752202,0.00289046
1,5,4.826e+09,-0.00559752,0.00463071
1,5,4.832e+09,-0.00343394,0.00588954
1,5,4.838e+09,0.000122188,0.00486876
1,5,4.844e+09,-0.00126116,0.00321474
1,5,4.85e+09,-0.00206132,0.004506
1,5,4.856e+09,-0.00277436,0.00587461
1,5,4.862e+09,-0.000590287,0.0104087
1,5,4.868e+09,0.00550813,0.0117291
1,5,4.874e+09,0.0101361,0.0100096
1,5,4.88e+09,0.0162312,0.00541926
1,5,4.886e+09,0.0168568,-0.002196
1,5,4.892e+09,0.0156605,-0.00806212
1,5,4.898e+09,0.0108659,-0.0138485
1,5,4.904e+09,0.00517135,-0.0149052
1,5,4.91e+09,0.00209504,-0.0150881
1,5,4.916e+09,-0.000537365,-0.0159514
1,5,4.922e+09,-0.00470253,-0.0172295
1,5,4.928e+09,-0.0105087,-0.0182815
1,5,4.934e+09,-0.018623,-0.0149495
1,5,4.94e+09,-0.0252307,-0.00880857
1,5,4.946e+09,-0.0286398,0.00193423
1,5,4.952e+09,-0.0265729,0.0131747
1,5,4.958e+09,-0.0197619,0.0212571
1,5,4.964e+09,-0.0121132,0.026085
1,5,4.97e+09,-0.00378147,0.0292675
1,5,4.976e+09,0.00628895,0.0301794
1,5,4.982e+09,0.0158751,0.026147
1,5,4.988e+09,0.0228485,0.0200174
1,5,4.994e+09,0.0286821,0.0121337
1,5,5e+09,0.0310137,0.00225246
1,6,4.7e+09,-0.00285616,0.00573801
1,6,4.706e+09,0.00260514,0.00595447
1,6,4.712e+09,0.00615463,0.00185956
1,6,4.718e+09,0.0053725,-0.00198781
1,6,4.724e+09,0.00404765,-0.00483052
1,6,4.73e+09,-0.000168703,-0.00654471
1,6,4.736e+09,-0.00480167,-0.00572271
1,6,4.742e+09,-0.0076075,-0.00101399
1,6,4.748e+09,-0.00662647,0.00503794
1,6,4.754e+09,-0.00166628,0.00814471
1,6,4.76e+09,0.00539579,0.00894047
1,6,4.766e+09,0.0114194,0.00163954
1,6,4.772e+09,0.00913227,-0.00672347
1,6,4.778e+09,0.00236792,-0.010541
1,6,4.784e+09,-0.00525499,-0.00927603
1,6,4.79e+09,-0.00894636,-0.00242941
1,6,4.796e+09,-0.0054948,0.00288319
1,6,4.802e+09,-0.00151491,0.00491222
1,6,4.808e+09,0.00355775,0.00230774
1,6,4.814e+09,0.003452,-0.00344744
1,6,4.82e+09,-0.000739578,-0.0064713
1,6,4.826e+09,-0.00540649,-0.00614185
1,6,4.832e+09,-0.0113614,-0.00276353
1,6,4.838e+09,-0.0118595,0.0046242
1,6,4.844e+09,-0.00990643,0.0105045
1,6,4.85e+09,-0.00354943,0.0161243
1,6,4.856e+09,0.00499798,0.0153098
1,6,4.862e+09,0.0107222,0.0112002
1,6,4.868e+09,0.0139517,0.00475245
1,6,4.874e+09,0.0117009,-0.000119907
1,6,4.88e+09,0.00976558,-0.00264294
1,6,4.886e+09,0.00688653,-0.00417142
1,6,4.892e+09,0.00640661,-0.00130766
1,6,4.898e+09,0.011561,-0.00264576
1,6,4.904e+09,0.0133739,-0.0084177
1,6,4.91e+09,0.0122071,-0.017147
1,6,4.916e+09,0.00320637,-0.0243937
1,6,4.922e+09,-0.00795196,-0.0249857
1,6,4.928e+09,-0.0179897,-0.0199876
1,6,4.934e+09,-0.0240979,-0.0115076
1,6,4.94e+09,-0.0262651,-0.00263577
1,6,4.946e+09,-0.0249004,0.00594917
1,6,4.952e+09,-0.0215603,0.0121359
1,6,4.958e+09,-0.0191148,0.0178864
1,6,4.964e+09,-0.0139421,0.0249162
1,6,4.97e+09,-0.00453256,0.0296155
1,6,4.976e+09,0.00569641,0.0304172
1,6,4.982e+09,0.0162718,0.0266674
1,6,4.988e+09,0.0230405,0.0198513
1,6,4.994e+09,0.02929,0.0118249
1,6,5e+09,0.0301773,0.00146015
1,7,4.7e+09,-0.000579895,-0.0070955
1,7,4.706e+09,-0.00429704,-0.00463823
1,7,4.712e+09,-0.00572346,-0.00116321
1,7,4.718e+09,-0.004564,0.00364624
1,7,4.724e+09,-9.05487e-05,0.00499677
1,7,4.73e+09,0.00232441,0.00435077
1,7,4.736e+09,0.0053225,0.00128317
1,7,4.742e+09,0.0043691,-0.00342121
1,7,4.748e+09,0.00111078,-0.00437216
1,7,4.754e+09,-0.00285342,-0.00493659
1,7,4.76e+09,-0.00556422,-0.000837212
1,7,4.766e+09,-0.00340773,0.0036938
1,7,4.772e+09,-0.000200049,0.00424412
1,7,4.778e+09,0.00338059,0.00545457
1,7,4.784e+09,0.00826322,0.000479498
1,7,4.79e+09,0.00639387,-0.00544888
1,7,4.796e+09,0.00232373,-0.00956272
1,7,4.802e+09,-0.00448716,-0.00949453
1,7,4.808e+09,-0.00852819,-0.00501206
1,7,4.814e+09,-0.00887614,0.000273114
1,7,4.82e+09,-0.00660234,0.00322906
1,7,4.826e+09,-0.00438514,0.0044578
1,7,4.832e+09,-0.00257874,0.00498954
1,7,4.838e+09,-0.000669071,0.00425707
1,7,4.844e+09,-0.000820704,0.00296945
1,7,4.85e+09,-0.0021122,0.00303244
1,7,4.856e+09,-0.004054,0.00503545
1,7,4.862e+09,-0.00271411,0.010821
1,7,4.868e+09,0.00374216,0.0137361
1,7,4.874e+09,0.0112518,0.0128489
1,7,4.88e+09,0.0183077,0.00703079
1,7,4.886e+09,0.0197893,-0.00273076
1,7,4.892e+09,0.0173429,-0.00995007
1,7,4.898e+09,0.0116793,-0.0175059
1,7,4.904e+09,0.00294767,-0.0179645
1,7,4.91e+09,-0.00230723,-0.0157053
1,7,4.916e+09,-0.0044286,-0.0126586
1,7,4.922e+09,-0.00511316,-0.011917
1,7,4.928e+09,-0.00580182,-0.0134042
1,7,4.934e+09,-0.0120578,-0.0165701
1,7,4.94e+09,-0.0224351,-0.0143966
1,7,4.946e+09,-0.0311751,-0.00390782
1,7,4.952e+09,-0.0323302,0.0115908
1,7,4.958e+09,-0.024587,0.0249025
1,7,4.964e+09,-0.0124727,0.0319998
