1,2,4.808e+09,-0.00260667,-0.00491618
1,2,4.811e+09,-0.00426666,-0.00522937
1,2,4.814e+09,-0.00596046,-0.00370605
1,2,4.817e+09,-0.00681804,-0.00268314
1,2,4.82e+09,-0.00773378,-0.00106417
1,2,4.823e+09,-0.00793435,0.000787246
1,2,4.826e+09,-0.0076585,0.00253863
1,2,4.829e+09,-0.0068778,0.00429444
1,2,4.832e+09,-0.00558074,0.00524516
1,2,4.835e+09,-0.00425188,0.00638844
1,2,4.838e+09,-0.00295776,0.00626704
1,2,4.841e+09,-0.0021718,0.00641034
1,2,4.844e+09,-0.000953027,0.00550365
1,2,4.847e+09,-0.00144375,0.00515706
1,2,4.85e+09,-0.00138329,0.00577609
1,2,4.853e+09,-0.0013437,0.00622835
1,2,4.856e+09,-0.00116179,0.00700487
1,2,4.859e+09,-0.000660707,0.00863445
1,2,4.862e+09,0.00081157,0.00969191
1,2,4.865e+09,0.00222349,0.0105917
1,2,4.868e+09,0.0050552,0.0116921
1,2,4.871e+09,0.00828849,0.011511
1,2,4.874e+09,0.0112503,0.0106273
1,2,4.877e+09,0.0143221,0.00823198
1,2,4.88e+09,0.0165743,0.0047599
1,2,4.883e+09,0.0175048,0.00149493
1,2,4.886e+09,0.0181865,-0.00209653
1,2,4.889e+09,0.0174263,-0.00630431
1,2,4.892e+09,0.0160776,-0.00900082
1,2,4.895e+09,0.0144201,-0.0128224
1,2,4.898e+09,0.0105919,-0.014903
1,2,4.901e+09,0.00832683,-0.0158663
1,2,4.904e+09,0.00516696,-0.0166095
1,2,4.907e+09,0.00290035,-0.0163079
1,2,4.91e+09,0.00102793,-0.0165791
1,2,4.913e+09,-0.00107833,-0.0165465
1,2,4.916e+09,-0.00279605,-0.0160542
1,2,4.919e+09,-0.0043919,-0.0169269
1,2,4.922e+09,-0.00751177,-0.0165929
1,2,4.925e+09,-0.00933503,-0.0158078
1,2,4.928e+09,-0.0118444,-0.0152749
1,2,4.931e+09,-0.0145031,-0.0140523
1,2,4.934e+09,-0.0171365,-0.0129254
1,2,4.937e+09,-0.0202267,-0.0107943
1,2,4.94e+09,-0.0228121,-0.00779542
1,2,4.943e+09,-0.0252181,-0.00415177
1,2,4.946e+09,-0.0271193,0.000194904
1,2,4.949e+09,-0.0277247,0.0054791
1,2,4.952e+09,-0.0270672,0.0109955
1,2,4.955e+09,-0.0252723,0.0160971
1,2,4.958e+09,-0.0224753,0.0211391
1,2,4.961e+09,-0.0185029,0.0252134
1,2,4.964e+09,-0.0136597,0.0287373
1,2,4.967e+09,-0.00815875,0.0309784
1,2,4.97e+09,-0.00229741,0.0319045
1,2,4.973e+09,0.00334219,0.0316187
1,2,4.976e+09,0.00871717,0.030412
1,2,4.979e+09,0.0134671,0.0281018
1,2,4.982e+09,0.0175142,0.0255395
1,2,4.985e+09,0.0210981,0.0219676
1,2,4.988e+09,0.0238496,0.018353
1,2,4.991e+09,0.0263905,0.0148933
