2,2,4.76e+09,-0.000201589,-0.000373377
2,2,4.766e+09,0.000425047,-0.000521299
2,2,4.772e+09,-0.000652242,0.000366583
2,2,4.778e+09,0.00191141,0.000253928
2,2,4.784e+09,0.000803455,-0.00162151
2,2,4.79e+09,0.00076941,-0.000527316
2,2,4.796e+09,0.00242854,-0.00182312
2,2,4.802e+09,0.00133567,-0.00449259
2,2,4.808e+09,-0.00144998,-0.00588451
2,2,4.814e+09,-0.00472778,-0.00611235
2,2,4.82e+09,-0.00951073,-0.00300762
2,2,4.826e+09,-0.0094998,0.0031278
2,2,4.832e+09,-0.0064795,0.00615843
2,2,4.838e+09,-0.00349504,0.00786152
2,2,4.844e+09,0.000346205,0.00664949
2,2,4.85e+09,-0.00114624,0.0053719
2,2,4.856e+09,0.000120743,0.00728992
2,2,4.862e+09,0.00136964,0.00797033
2,2,4.868e+09,0.00430125,0.00981111
2,2,4.874e+09,0.00914555,0.00916989
2,2,4.88e+09,0.0139317,0.00653348
2,2,4.886e+09,0.0175782,0.000668404
2,2,4.892e+09,0.0171158,-0.00754442
2,2,4.898e+09,0.0129363,-0.0135695
2,2,4.904e+09,0.00715194,-0.0174522
2,2,4.91e+09,0.00149887,-0.0168025
2,2,4.916e+09,-0.001304,-0.017775
2,2,4.922e+09,-0.00806341,-0.0183311
2,2,4.928e+09,-0.0134012,-0.0154727
2,2,4.934e+09,-0.0182627,-0.0116674
2,2,4.94e+09,-0.0224799,-0.00694253
2,2,4.946e+09,-0.0262329,0.000752405
2,2,4.952e+09,-0.026636,0.0106416
2,2,4.958e+09,-0.021224,0.0212054
2,2,4.964e+09,-0.0129675,0.0261525
2,2,4.97e+09,-0.00409109,0.030047
2,2,4.976e+09,0.0060987,0.030335
2,2,4.982e+09,0.0161585,0.02753
2,2,4.988e+09,0.0247736,0.0195106
2,2,4.994e+09,0.0278966,0.0106236
2,2,5e+09,0.0307431,0.00209504
2,3,4.7e+09,0.00398253,0.000545403
2,3,4.706e+09,0.00288993,-0.00158857
2,3,4.712e+09,0.00237457,-0.00346114
2,3,4.718e+09,-0.000948109,-0.00358329
2,3,4.724e+09,-0.00217875,-0.00257731
2,3,4.73e+09,-0.00281055,-0.000305884
2,3,4.736e+09,-0.00259841,0.000773054
2,3,4.742e+09,-0.000526655,0.00260333
2,3,4.748e+09,0.00105529,0.00189944
2,3,4.754e+09,0.000972351,-0.000145239
2,3,4.76e+09,0.00113676,0.00123318
2,3,4.766e+09,0.00223259,-0.000871757
2,3,4.772e+09,0.000402837,-0.0011621
2,3,4.778e+09,0.000323916,0.00011004
2,3,4.784e+09,0.00182321,-0.000217479
2,3,4.79e+09,0.003082,-0.00176657
2,3,4.796e+09,0.00178781,-0.0047838
2,3,4.802e+09,-0.00192238,-0.0059982
2,3,4.808e+09,-0.0049318,-0.00250901
2,3,4.814e+09,-0.00312522,-0.000535793
2,3,4.82e+09,-0.00237366,-0.00208553
2,3,4.826e+09,-0.00562729,-0.00327741
2,3,4.832e+09,-0.00888917,4.9066e-05
2,3,4.838e+09,-0.00978459,0.00513165
2,3,4.844e+09,-0.00666591,0.0101593
2,3,4.85e+09,-0.00235711,0.0123369
2,3,4.856e+09,0.00287445,0.0136635
2,3,4.862e+09,0.00915904,0.0103348
2,3,4.868e+09,0.0113966,0.0060415
2,3,4.874e+09,0.0109573,0.00185728
2,3,4.88e+09,0.0111184,-0.000663529
2,3,4.886e+09,0.00959979,-0.00319624
2,3,4.892e+09,0.00886457,-0.00327804
2,3,4.898e+09,0.0111302,-0.00490555
2,3,4.904e+09,0.0128856,-0.0107666
2,3,4.91e+09,0.00874115,-0.0180306
2,3,4.916e+09,0.000916446,-0.0225332
2,3,4.922e+09,-0.0093586,-0.0221154
2,3,4.928e+09,-0.0156316,-0.016695
2,3,4.934e+09,-0.0215297,-0.0118977
2,3,4.94e+09,-0.0241496,-0.00332653
2,3,4.946e+09,-0.0241453,0.00362266
2,3,4.952e+09,-0.0232345,0.0105867
2,3,4.958e+09,-0.020039,0.0187608
2,3,4.964e+09,-0.0132469,0.0246892
2,3,4.97e+09,-0.00457447,0.0296005
2,3,4.976e+09,0.0062027,0.0294518
2,3,4.982e+09,0.014931,0.0257601
2,3,4.988e+09,0.0218544,0.0202038
2,3,4.994e+09,0.02722,0.0127135
2,3,5e+09,0.0303512,0.00361585
2,4,4.7e+09,-0.00385416,-0.00122452
2,4,4.706e+09,-0.00335457,0.00154745
2,4,4.712e+09,0.00039393,0.00366981
2,4,4.718e+09,0.00161159,0.00133816
2,4,4.724e+09,0.00283286,-0.000772912
2,4,4.73e+09,0.000461807,-0.00190522
2,4,4.736e+09,-0.000699489,-0.00186503
2,4,4.742e+09,-0.00176865,-0.00117842
2,4,4.748e+09,-0.00298617,0.000494432
2,4,4.754e+09,-0.00139314,0.00399459
2,4,4.76e+09,0.0015719,0.00384608
2,4,4.766e+09,0.00581054,0.00325931
2,4,4.772e+09,0.00818551,-0.00256691
2,4,4.778e+09,0.00257558,-0.00808209
2,4,4.784e+09,-0.00154066,-0.007391
2,4,4.79e+09,-0.00673183,-0.00380581
2,4,4.796e+09,-0.00473365,0.00110273
2,4,4.802e+09,-0.000777532,0.00265349
2,4,4.808e+09,0.00164092,-5.33958e-05
2,4,4.814e+09,-0.000549752,-0.0044755
2,4,4.82e+09,-0.00399561,-0.00338702
2,4,4.826e+09,-0.00666092,-0.00165025
2,4,4.832e+09,-0.00767595,0.00174587
