1,6,4.727e+09,-0.00145552,-0.00564184
1,6,4.73e+09,-0.00357304,-0.00454675
1,6,4.733e+09,-0.00420694,-0.00315045
1,6,4.736e+09,-0.00548885,-0.00173455
1,6,4.739e+09,-0.00571338,0.000216399
1,6,4.742e+09,-0.00514374,0.00197606
1,6,4.745e+09,-0.00447142,0.00402259
1,6,4.748e+09,-0.00282448,0.00586644
1,6,4.751e+09,-0.000554582,0.00647025
1,6,4.754e+09,0.00173674,0.00668396
1,6,4.757e+09,0.00492019,0.00585607
1,6,4.76e+09,0.00712042,0.00332239
1,6,4.763e+09,0.0072693,0.000355524
1,6,4.766e+09,0.00721066,-0.00166706
1,6,4.769e+09,0.00627481,-0.00433611
1,6,4.772e+09,0.00424332,-0.00564934
1,6,4.775e+09,0.00290752,-0.00720401
1,6,4.778e+09,-0.00054272,-0.00795304
1,6,4.781e+09,-0.00323492,-0.00658002
1,6,4.784e+09,-0.00469527,-0.00486216
1,6,4.787e+09,-0.0055964,-0.00248879
1,6,4.79e+09,-0.00553773,-0.000156701
1,6,4.793e+09,-0.00418269,0.00172443
1,6,4.796e+09,-0.00272618,0.00281774
1,6,4.799e+09,-0.000627026,0.00356855
1,6,4.802e+09,0.00188991,0.00261739
1,6,4.805e+09,0.00290086,0.000395621
1,6,4.808e+09,0.00331859,-0.00159938
1,6,4.811e+09,0.00286915,-0.00354213
1,6,4.814e+09,0.00143191,-0.00541794
1,6,4.817e+09,-0.000790556,-0.00685972
1,6,4.82e+09,-0.00363785,-0.00730739
1,6,4.823e+09,-0.00600118,-0.00650765
1,6,4.826e+09,-0.00905718,-0.00511329
1,6,4.829e+09,-0.0110081,-0.00208759
1,6,4.832e+09,-0.011713,0.000661893
1,6,4.835e+09,-0.0119151,0.00392852
1,6,4.838e+09,-0.0111125,0.00742111
1,6,4.841e+09,-0.0088937,0.0100209
1,6,4.844e+09,-0.00657801,0.0116726
1,6,4.847e+09,-0.00371976,0.0135843
1,6,4.85e+09,-0.00114284,0.0135497
1,6,4.853e+09,0.00157925,0.0146305
1,6,4.856e+09,0.00554817,0.0135273
1,6,4.859e+09,0.00791636,0.0120872
1,6,4.862e+09,0.0107016,0.0097963
1,6,4.865e+09,0.0115725,0.00644158
1,6,4.868e+09,0.0117575,0.00396131
1,6,4.871e+09,0.011573,0.00221543
1,6,4.874e+09,0.0112706,9.64416e-05
1,6,4.877e+09,0.00963897,-0.00123342
1,6,4.88e+09,0.00917326,-0.00206217
1,6,4.883e+09,0.00792717,-0.00263994
1,6,4.886e+09,0.0073087,-0.00176298
1,6,4.889e+09,0.00798792,-0.00166962
1,6,4.892e+09,0.00826599,-0.00182688
1,6,4.895e+09,0.00992715,-0.00205286
1,6,4.898e+09,0.0118968,-0.0033674
1,6,4.901e+09,0.0127281,-0.00590121
1,6,4.904e+09,0.0141411,-0.00871971
1,6,4.907e+09,0.0141202,-0.013694
1,6,4.91e+09,0.012356,-0.0184431
1,6,4.913e+09,0.00835275,-0.0231189
1,6,4.916e+09,0.00234454,-0.026283
1,6,4.919e+09,-0.00425525,-0.0271121
1,6,4.922e+09,-0.0105921,-0.0257585
1,6,4.925e+09,-0.0165517,-0.0226424
1,6,4.928e+09,-0.0202195,-0.0181001
1,6,4.931e+09,-0.0232397,-0.014261
1,6,4.934e+09,-0.0252915,-0.00862227
